Channel              :,CH1,CH2
1896,520.000000,200.000000
1897,520.000000,200.000000
1898,540.000000,200.000000
1899,520.000000,200.000000
1900,520.000000,200.000000
1901,520.000000,200.000000
1902,540.000000,200.000000
1903,520.000000,200.000000
1904,520.000000,200.000000
1905,540.000000,200.000000
1906,540.000000,200.000000
1907,540.000000,200.000000
1908,520.000000,200.000000
1909,540.000000,200.000000
1910,520.000000,200.000000
1911,520.000000,200.000000
1912,520.000000,220.000000
1913,540.000000,200.000000
1914,520.000000,200.000000
1915,540.000000,220.000000
1916,540.000000,200.000000
1917,520.000000,200.000000
1918,540.000000,200.000000
1919,540.000000,200.000000
1920,540.000000,220.000000
1921,540.000000,200.000000
1922,520.000000,200.000000
1923,540.000000,200.000000
1924,520.000000,200.000000
1925,540.000000,200.000000
1926,540.000000,200.000000
1927,520.000000,200.000000
1928,540.000000,200.000000
1929,520.000000,200.000000
1930,520.000000,200.000000
1931,540.000000,200.000000
1932,520.000000,200.000000
1933,540.000000,200.000000
1934,520.000000,200.000000
1935,540.000000,200.000000
1936,540.000000,200.000000
1937,520.000000,240.000000
1938,520.000000,240.000000
1939,540.000000,240.000000
1940,520.000000,240.000000
1941,540.000000,240.000000
1942,540.000000,240.000000
1943,540.000000,240.000000
1944,520.000000,260.000000
1945,520.000000,260.000000
1946,520.000000,240.000000
1947,520.000000,240.000000
1948,520.000000,240.000000
1949,520.000000,240.000000
1950,520.000000,260.000000
1951,520.000000,240.000000
1952,540.000000,240.000000
1953,520.000000,240.000000
1954,540.000000,240.000000
1955,540.000000,240.000000
1956,540.000000,260.000000
1957,540.000000,240.000000
1958,540.000000,260.000000
1959,540.000000,240.000000
1960,520.000000,260.000000
1961,540.000000,240.000000
1962,540.000000,240.000000
1963,540.000000,260.000000
1964,520.000000,240.000000
1965,520.000000,260.000000
1966,520.000000,240.000000
1967,540.000000,240.000000
1968,520.000000,240.000000
1969,540.000000,260.000000
1970,540.000000,240.000000
1971,540.000000,240.000000
1972,540.000000,240.000000
1973,540.000000,240.000000
1974,540.000000,260.000000
1975,540.000000,260.000000
1976,520.000000,240.000000
1977,520.000000,240.000000
1978,540.000000,260.000000
1979,520.000000,240.000000
1980,540.000000,240.000000
1981,520.000000,240.000000
1982,540.000000,240.000000
1983,540.000000,260.000000
1984,540.000000,240.000000
1985,540.000000,240.000000
1986,540.000000,240.000000
1987,520.000000,240.000000
1988,540.000000,240.000000
1989,540.000000,240.000000
1990,540.000000,240.000000
1991,540.000000,240.000000
1992,520.000000,240.000000
1993,520.000000,240.000000
1994,540.000000,240.000000
1995,520.000000,240.000000
1996,520.000000,240.000000
1997,540.000000,240.000000
1998,520.000000,240.000000
1999,540.000000,240.000000
2000,520.000000,240.000000
2001,520.000000,240.000000
2002,520.000000,240.000000
2003,540.000000,260.000000
2004,520.000000,240.000000
2005,520.000000,260.000000
2006,520.000000,260.000000
2007,520.000000,260.000000
2008,540.000000,240.000000
2009,520.000000,240.000000
2010,520.000000,240.000000
2011,520.000000,240.000000
2012,540.000000,240.000000
2013,540.000000,240.000000
2014,520.000000,240.000000
2015,540.000000,240.000000
2016,520.000000,240.000000
2017,540.000000,260.000000
2018,540.000000,240.000000
2019,520.000000,240.000000
2020,520.000000,240.000000
2021,540.000000,240.000000
2022,520.000000,240.000000
2023,520.000000,240.000000
2024,520.000000,240.000000
2025,520.000000,240.000000
2026,540.000000,260.000000
2027,520.000000,240.000000
2028,520.000000,240.000000
2029,540.000000,240.000000
2030,520.000000,240.000000
2031,540.000000,240.000000
2032,520.000000,240.000000
2033,540.000000,240.000000
2034,540.000000,240.000000
2035,540.000000,240.000000
2036,520.000000,240.000000
2037,520.000000,240.000000
2038,520.000000,260.000000
2039,520.000000,240.000000
2040,520.000000,260.000000
2041,520.000000,240.000000
2042,520.000000,260.000000
2043,540.000000,240.000000
2044,520.000000,260.000000
2045,540.000000,240.000000
2046,520.000000,240.000000
2047,520.000000,240.000000
2048,540.000000,240.000000
2049,520.000000,240.000000
2050,540.000000,240.000000
2051,520.000000,240.000000
2052,540.000000,240.000000
2053,520.000000,240.000000
2054,520.000000,240.000000
2055,520.000000,240.000000
2056,520.000000,240.000000
2057,520.000000,240.000000
2058,520.000000,260.000000
2059,520.000000,240.000000
2060,520.000000,240.000000
2061,520.000000,240.000000
2062,540.000000,240.000000
2063,540.000000,240.000000
2064,520.000000,240.000000
2065,540.000000,260.000000
2066,520.000000,240.000000
2067,540.000000,240.000000
2068,540.000000,240.000000
2069,540.000000,240.000000
2070,540.000000,240.000000
2071,520.000000,240.000000
2072,540.000000,260.000000
2073,520.000000,240.000000
2074,540.000000,260.000000
2075,540.000000,260.000000
2076,520.000000,240.000000
2077,540.000000,260.000000
2078,520.000000,260.000000
2079,520.000000,260.000000
2080,540.000000,260.000000
2081,520.000000,240.000000
2082,540.000000,240.000000
2083,540.000000,260.000000
2084,540.000000,240.000000
2085,540.000000,240.000000
2086,520.000000,240.000000
2087,540.000000,260.000000
2088,540.000000,240.000000
2089,540.000000,240.000000
2090,540.000000,240.000000
2091,520.000000,260.000000
2092,540.000000,240.000000
2093,520.000000,240.000000
2094,520.000000,260.000000
2095,520.000000,240.000000
2096,540.000000,240.000000
2097,520.000000,260.000000
2098,520.000000,260.000000
2099,520.000000,260.000000
2100,540.000000,260.000000
2101,520.000000,260.000000
2102,540.000000,240.000000
2103,520.000000,240.000000
2104,520.000000,240.000000
2105,520.000000,240.000000
2106,520.000000,240.000000
2107,540.000000,240.000000
2108,520.000000,220.000000
2109,520.000000,240.000000
2110,520.000000,240.000000
2111,540.000000,240.000000
2112,540.000000,240.000000
2113,540.000000,240.000000
2114,520.000000,240.000000
2115,540.000000,240.000000
2116,540.000000,240.000000
2117,520.000000,240.000000
2118,540.000000,240.000000
2119,540.000000,240.000000
2120,540.000000,260.000000
2121,540.000000,240.000000
2122,520.000000,240.000000
2123,540.000000,260.000000
2124,540.000000,260.000000
2125,540.000000,240.000000
2126,540.000000,240.000000
2127,520.000000,260.000000
2128,540.000000,240.000000
2129,520.000000,240.000000
2130,520.000000,260.000000
2131,520.000000,240.000000
2132,520.000000,240.000000
2133,520.000000,260.000000
2134,520.000000,260.000000
2135,520.000000,240.000000
2136,540.000000,260.000000
2137,520.000000,240.000000
2138,540.000000,220.000000
2139,520.000000,220.000000
2140,540.000000,200.000000
2141,540.000000,200.000000
2142,540.000000,200.000000
2143,540.000000,200.000000
2144,540.000000,200.000000
2145,520.000000,200.000000
2146,540.000000,220.000000
2147,540.000000,200.000000
2148,540.000000,200.000000
2149,540.000000,200.000000
2150,540.000000,200.000000
2151,520.000000,200.000000
2152,520.000000,220.000000
2153,520.000000,200.000000
2154,540.000000,200.000000
2155,540.000000,200.000000
2156,540.000000,200.000000
2157,520.000000,220.000000
2158,520.000000,200.000000
2159,540.000000,200.000000
2160,540.000000,220.000000
2161,520.000000,200.000000
2162,540.000000,200.000000
2163,520.000000,220.000000
2164,520.000000,200.000000
2165,520.000000,200.000000
2166,520.000000,200.000000
2167,520.000000,200.000000
2168,540.000000,200.000000
2169,540.000000,220.000000
2170,520.000000,220.000000
2171,520.000000,200.000000
2172,520.000000,200.000000
2173,520.000000,200.000000
2174,520.000000,220.000000
2175,520.000000,220.000000
2176,540.000000,200.000000
2177,540.000000,200.000000
2178,520.000000,220.000000
2179,540.000000,200.000000
2180,520.000000,200.000000
2181,540.000000,200.000000
2182,540.000000,200.000000
2183,540.000000,220.000000
2184,540.000000,200.000000
2185,520.000000,200.000000
2186,540.000000,200.000000
2187,520.000000,220.000000
2188,520.000000,220.000000
2189,520.000000,200.000000
2190,520.000000,200.000000
2191,520.000000,200.000000
2192,540.000000,220.000000
2193,540.000000,200.000000
2194,540.000000,200.000000
2195,540.000000,200.000000
2196,520.000000,220.000000
2197,540.000000,220.000000
2198,540.000000,200.000000
2199,520.000000,200.000000
2200,520.000000,200.000000
2201,520.000000,220.000000
2202,540.000000,220.000000
2203,520.000000,200.000000
2204,520.000000,200.000000
2205,540.000000,200.000000
2206,540.000000,200.000000
2207,520.000000,200.000000
2208,520.000000,200.000000
2209,520.000000,220.000000
2210,520.000000,220.000000
2211,540.000000,200.000000
2212,520.000000,200.000000
2213,540.000000,220.000000
2214,540.000000,200.000000
2215,520.000000,220.000000
2216,520.000000,200.000000
2217,540.000000,220.000000
2218,540.000000,200.000000
2219,540.000000,200.000000
2220,540.000000,220.000000
2221,540.000000,220.000000
2222,520.000000,220.000000
2223,540.000000,200.000000
2224,540.000000,200.000000
2225,520.000000,200.000000
2226,520.000000,200.000000
2227,520.000000,200.000000
2228,520.000000,200.000000
2229,520.000000,200.000000
2230,540.000000,220.000000
2231,540.000000,200.000000
2232,520.000000,220.000000
2233,520.000000,200.000000
2234,540.000000,200.000000
2235,540.000000,220.000000
2236,540.000000,220.000000
2237,520.000000,220.000000
2238,540.000000,200.000000
2239,540.000000,200.000000
2240,540.000000,200.000000
2241,520.000000,200.000000
2242,520.000000,200.000000
2243,520.000000,200.000000
2244,540.000000,200.000000
2245,540.000000,200.000000
2246,520.000000,220.000000
2247,520.000000,200.000000
2248,540.000000,200.000000
2249,520.000000,220.000000
2250,520.000000,200.000000
2251,520.000000,200.000000
2252,540.000000,220.000000
2253,540.000000,220.000000
2254,520.000000,200.000000
2255,520.000000,200.000000
2256,520.000000,200.000000
2257,540.000000,220.000000
2258,520.000000,200.000000
2259,540.000000,220.000000
2260,540.000000,200.000000
2261,520.000000,200.000000
2262,540.000000,200.000000
2263,540.000000,220.000000
2264,520.000000,200.000000
2265,520.000000,200.000000
2266,540.000000,220.000000
2267,540.000000,220.000000
2268,520.000000,200.000000
2269,540.000000,200.000000
2270,540.000000,220.000000
2271,520.000000,220.000000
2272,520.000000,220.000000
2273,520.000000,200.000000
2274,540.000000,200.000000
2275,540.000000,200.000000
2276,540.000000,200.000000
2277,520.000000,180.000000
2278,540.000000,220.000000
2279,520.000000,220.000000
2280,520.000000,200.000000
2281,520.000000,200.000000
2282,520.000000,200.000000
2283,520.000000,200.000000
2284,540.000000,200.000000
2285,520.000000,200.000000
2286,520.000000,200.000000
2287,520.000000,220.000000
2288,520.000000,220.000000
2289,520.000000,200.000000
2290,520.000000,220.000000
2291,520.000000,220.000000
2292,520.000000,200.000000
2293,540.000000,200.000000
2294,540.000000,200.000000
2295,520.000000,200.000000
2296,520.000000,200.000000
2297,520.000000,200.000000
2298,540.000000,220.000000
2299,520.000000,200.000000
2300,520.000000,200.000000
2301,520.000000,200.000000
2302,520.000000,200.000000
2303,520.000000,200.000000
2304,540.000000,200.000000
2305,520.000000,200.000000
2306,520.000000,220.000000
2307,540.000000,220.000000
2308,540.000000,200.000000
2309,520.000000,200.000000
2310,520.000000,220.000000
2311,520.000000,220.000000
2312,520.000000,200.000000
2313,520.000000,200.000000
2314,520.000000,200.000000
2315,540.000000,200.000000
2316,520.000000,200.000000
2317,520.000000,200.000000
2318,540.000000,200.000000
2319,520.000000,200.000000
2320,540.000000,200.000000
2321,520.000000,200.000000
2322,520.000000,200.000000
2323,520.000000,200.000000
2324,540.000000,200.000000
2325,520.000000,220.000000
2326,540.000000,200.000000
2327,520.000000,200.000000
2328,520.000000,200.000000
2329,540.000000,220.000000
2330,520.000000,200.000000
2331,540.000000,220.000000
2332,520.000000,200.000000
2333,540.000000,220.000000
2334,520.000000,200.000000
2335,540.000000,200.000000
2336,540.000000,200.000000
2337,520.000000,220.000000
2338,520.000000,200.000000
2339,540.000000,240.000000
2340,520.000000,240.000000
2341,520.000000,240.000000
2342,540.000000,240.000000
2343,540.000000,260.000000
2344,520.000000,240.000000
2345,520.000000,240.000000
2346,520.000000,240.000000
2347,520.000000,240.000000
2348,540.000000,240.000000
2349,540.000000,260.000000
2350,520.000000,240.000000
2351,540.000000,240.000000
2352,540.000000,240.000000
2353,520.000000,260.000000
2354,540.000000,240.000000
2355,540.000000,260.000000
2356,520.000000,240.000000
2357,540.000000,240.000000
2358,520.000000,260.000000
2359,540.000000,260.000000
2360,540.000000,240.000000
2361,540.000000,260.000000
2362,540.000000,260.000000
2363,540.000000,240.000000
2364,540.000000,240.000000
2365,540.000000,240.000000
2366,520.000000,240.000000
2367,540.000000,240.000000
2368,540.000000,240.000000
2369,540.000000,240.000000
2370,540.000000,240.000000
2371,520.000000,260.000000
2372,520.000000,260.000000
2373,520.000000,240.000000
2374,520.000000,260.000000
2375,520.000000,240.000000
2376,540.000000,240.000000
2377,520.000000,260.000000
2378,540.000000,260.000000
2379,540.000000,240.000000
2380,540.000000,240.000000
2381,540.000000,240.000000
2382,520.000000,240.000000
2383,540.000000,240.000000
2384,540.000000,240.000000
2385,520.000000,240.000000
2386,520.000000,260.000000
2387,540.000000,240.000000
2388,520.000000,260.000000
2389,540.000000,260.000000
2390,540.000000,260.000000
2391,540.000000,240.000000
2392,520.000000,260.000000
2393,520.000000,240.000000
2394,540.000000,260.000000
2395,520.000000,240.000000
2396,520.000000,240.000000
2397,520.000000,260.000000
2398,540.000000,240.000000
2399,540.000000,260.000000
2400,540.000000,240.000000
2401,520.000000,260.000000
2402,520.000000,240.000000
2403,540.000000,240.000000
2404,540.000000,240.000000
2405,540.000000,240.000000
2406,540.000000,240.000000
2407,540.000000,240.000000
2408,520.000000,240.000000
2409,520.000000,260.000000
2410,540.000000,240.000000
2411,540.000000,240.000000
2412,520.000000,240.000000
2413,540.000000,260.000000
2414,520.000000,240.000000
2415,540.000000,260.000000
2416,520.000000,260.000000
2417,520.000000,240.000000
2418,540.000000,260.000000
2419,540.000000,240.000000
2420,520.000000,240.000000
2421,540.000000,240.000000
2422,540.000000,240.000000
2423,520.000000,240.000000
2424,540.000000,240.000000
2425,540.000000,240.000000
2426,520.000000,240.000000
2427,520.000000,240.000000
2428,540.000000,240.000000
2429,520.000000,260.000000
2430,520.000000,240.000000
2431,520.000000,240.000000
2432,540.000000,240.000000
2433,540.000000,260.000000
2434,520.000000,240.000000
2435,540.000000,260.000000
2436,520.000000,240.000000
2437,520.000000,240.000000
2438,540.000000,260.000000
2439,520.000000,220.000000
2440,540.000000,260.000000
2441,520.000000,240.000000
2442,520.000000,260.000000
2443,520.000000,240.000000
2444,520.000000,240.000000
2445,520.000000,240.000000
2446,520.000000,240.000000
2447,520.000000,240.000000
2448,540.000000,240.000000
2449,540.000000,240.000000
2450,540.000000,240.000000
2451,540.000000,240.000000
2452,520.000000,240.000000
2453,520.000000,260.000000
2454,540.000000,240.000000
2455,540.000000,260.000000
2456,520.000000,240.000000
2457,520.000000,240.000000
2458,540.000000,240.000000
2459,540.000000,260.000000
2460,520.000000,260.000000
2461,520.000000,240.000000
2462,520.000000,240.000000
2463,520.000000,240.000000
2464,520.000000,240.000000
2465,540.000000,240.000000
2466,520.000000,240.000000
2467,540.000000,240.000000
2468,520.000000,240.000000
2469,520.000000,240.000000
2470,540.000000,240.000000
2471,520.000000,240.000000
2472,520.000000,240.000000
2473,540.000000,240.000000
2474,520.000000,240.000000
2475,520.000000,240.000000
2476,540.000000,240.000000
2477,520.000000,260.000000
2478,540.000000,240.000000
2479,540.000000,240.000000
2480,540.000000,240.000000
2481,520.000000,240.000000
2482,520.000000,240.000000
2483,520.000000,240.000000
2484,520.000000,240.000000
2485,520.000000,260.000000
2486,520.000000,260.000000
2487,540.000000,220.000000
2488,520.000000,240.000000
2489,520.000000,240.000000
2490,520.000000,240.000000
2491,540.000000,240.000000
2492,520.000000,240.000000
2493,540.000000,240.000000
2494,540.000000,240.000000
2495,540.000000,240.000000
2496,540.000000,260.000000
2497,520.000000,240.000000
2498,540.000000,260.000000
2499,520.000000,240.000000
2500,520.000000,240.000000
2501,520.000000,260.000000
2502,520.000000,240.000000
2503,520.000000,240.000000
2504,520.000000,240.000000
2505,520.000000,240.000000
2506,520.000000,260.000000
2507,540.000000,260.000000
2508,520.000000,240.000000
2509,540.000000,240.000000
2510,520.000000,240.000000
2511,540.000000,240.000000
2512,520.000000,240.000000
2513,540.000000,260.000000
2514,540.000000,260.000000
2515,520.000000,240.000000
2516,520.000000,240.000000
2517,520.000000,260.000000
2518,540.000000,240.000000
2519,520.000000,260.000000
2520,540.000000,260.000000
2521,540.000000,260.000000
2522,520.000000,240.000000
2523,540.000000,240.000000
2524,520.000000,240.000000
2525,520.000000,240.000000
2526,520.000000,260.000000
2527,540.000000,240.000000
2528,540.000000,240.000000
2529,520.000000,240.000000
2530,520.000000,260.000000
2531,520.000000,240.000000
2532,520.000000,260.000000
2533,520.000000,240.000000
2534,520.000000,240.000000
2535,520.000000,240.000000
2536,540.000000,240.000000
2537,540.000000,260.000000
2538,540.000000,240.000000
2539,540.000000,260.000000
2540,540.000000,220.000000
2541,520.000000,200.000000
2542,520.000000,200.000000
2543,520.000000,200.000000
2544,520.000000,200.000000
2545,520.000000,200.000000
2546,540.000000,200.000000
2547,540.000000,200.000000
2548,520.000000,220.000000
2549,520.000000,200.000000
2550,520.000000,200.000000
2551,520.000000,200.000000
2552,520.000000,200.000000
2553,540.000000,220.000000
2554,520.000000,200.000000
2555,540.000000,200.000000
2556,540.000000,200.000000
2557,520.000000,200.000000
2558,520.000000,200.000000
2559,520.000000,200.000000
2560,540.000000,200.000000
2561,520.000000,220.000000
2562,520.000000,200.000000
2563,520.000000,220.000000
2564,520.000000,200.000000
2565,520.000000,200.000000
2566,520.000000,200.000000
2567,540.000000,200.000000
2568,540.000000,200.000000
2569,540.000000,200.000000
2570,540.000000,200.000000
2571,540.000000,200.000000
2572,520.000000,220.000000
2573,520.000000,200.000000
2574,540.000000,200.000000
2575,540.000000,200.000000
2576,540.000000,200.000000
2577,540.000000,200.000000
2578,520.000000,200.000000
2579,520.000000,200.000000
2580,520.000000,200.000000
2581,520.000000,200.000000
2582,520.000000,200.000000
2583,500.000000,200.000000
2584,520.000000,220.000000
2585,540.000000,200.000000
2586,520.000000,200.000000
2587,540.000000,200.000000
2588,520.000000,200.000000
2589,520.000000,200.000000
2590,540.000000,200.000000
2591,520.000000,200.000000
2592,540.000000,200.000000
2593,540.000000,200.000000
2594,540.000000,200.000000
2595,520.000000,200.000000
2596,520.000000,200.000000
2597,520.000000,220.000000
2598,520.000000,200.000000
2599,520.000000,200.000000
2600,540.000000,200.000000
2601,520.000000,220.000000
2602,520.000000,200.000000
2603,520.000000,220.000000
2604,520.000000,220.000000
2605,520.000000,220.000000
2606,540.000000,200.000000
2607,520.000000,200.000000
2608,520.000000,200.000000
2609,520.000000,220.000000
2610,540.000000,200.000000
2611,520.000000,200.000000
2612,540.000000,200.000000
2613,540.000000,200.000000
2614,520.000000,200.000000
2615,520.000000,200.000000
2616,540.000000,200.000000
2617,520.000000,200.000000
2618,540.000000,200.000000
2619,540.000000,200.000000
2620,520.000000,200.000000
2621,540.000000,220.000000
2622,520.000000,200.000000
2623,520.000000,200.000000
2624,540.000000,200.000000
2625,520.000000,200.000000
2626,520.000000,220.000000
2627,520.000000,200.000000
2628,540.000000,220.000000
2629,540.000000,200.000000
2630,540.000000,200.000000
2631,520.000000,220.000000
2632,520.000000,200.000000
2633,520.000000,200.000000
2634,520.000000,220.000000
2635,520.000000,200.000000
2636,540.000000,200.000000
2637,520.000000,200.000000
2638,540.000000,200.000000
2639,540.000000,200.000000
2640,540.000000,200.000000
2641,540.000000,220.000000
2642,520.000000,200.000000
2643,520.000000,200.000000
2644,540.000000,220.000000
2645,540.000000,200.000000
2646,540.000000,200.000000
2647,520.000000,220.000000
2648,540.000000,200.000000
2649,540.000000,220.000000
2650,540.000000,200.000000
2651,540.000000,220.000000
2652,540.000000,220.000000
2653,520.000000,200.000000
2654,520.000000,220.000000
2655,540.000000,200.000000
2656,520.000000,200.000000
2657,540.000000,220.000000
2658,540.000000,200.000000
2659,540.000000,200.000000
2660,540.000000,200.000000
2661,520.000000,220.000000
2662,520.000000,200.000000
2663,540.000000,220.000000
2664,540.000000,200.000000
2665,540.000000,200.000000
2666,540.000000,200.000000
2667,520.000000,200.000000
2668,520.000000,220.000000
2669,540.000000,200.000000
2670,540.000000,200.000000
2671,540.000000,200.000000
2672,520.000000,220.000000
2673,520.000000,200.000000
2674,540.000000,220.000000
2675,540.000000,200.000000
2676,540.000000,200.000000
2677,520.000000,220.000000
2678,520.000000,200.000000
2679,520.000000,200.000000
2680,540.000000,200.000000
2681,540.000000,200.000000
2682,540.000000,200.000000
2683,540.000000,200.000000
2684,520.000000,200.000000
2685,540.000000,200.000000
2686,520.000000,200.000000
2687,540.000000,200.000000
2688,540.000000,220.000000
2689,540.000000,220.000000
2690,520.000000,200.000000
2691,540.000000,200.000000
2692,520.000000,220.000000
2693,540.000000,200.000000
2694,540.000000,200.000000
2695,540.000000,200.000000
2696,540.000000,220.000000
2697,540.000000,200.000000
2698,540.000000,220.000000
2699,520.000000,220.000000
2700,520.000000,200.000000
2701,540.000000,220.000000
2702,540.000000,220.000000
2703,540.000000,220.000000
2704,540.000000,220.000000
2705,520.000000,200.000000
2706,520.000000,200.000000
2707,540.000000,200.000000
2708,520.000000,200.000000
2709,540.000000,220.000000
2710,540.000000,200.000000
2711,520.000000,200.000000
2712,540.000000,220.000000
2713,520.000000,220.000000
2714,540.000000,200.000000
2715,520.000000,200.000000
2716,540.000000,200.000000
2717,540.000000,200.000000
2718,520.000000,220.000000
2719,520.000000,200.000000
2720,520.000000,200.000000
2721,540.000000,200.000000
2722,540.000000,200.000000
2723,540.000000,200.000000
2724,540.000000,200.000000
2725,520.000000,220.000000
2726,540.000000,200.000000
2727,540.000000,220.000000
2728,520.000000,200.000000
2729,520.000000,220.000000
2730,540.000000,200.000000
2731,540.000000,200.000000
2732,540.000000,200.000000
2733,540.000000,220.000000
2734,540.000000,220.000000
2735,540.000000,220.000000
2736,540.000000,200.000000
2737,540.000000,200.000000
2738,520.000000,200.000000
2739,520.000000,220.000000
2740,520.000000,200.000000
2741,520.000000,240.000000
2742,520.000000,240.000000
2743,520.000000,240.000000
2744,540.000000,220.000000
2745,520.000000,240.000000
2746,540.000000,240.000000
2747,540.000000,240.000000
2748,540.000000,240.000000
2749,520.000000,240.000000
2750,540.000000,260.000000
2751,540.000000,240.000000
2752,540.000000,260.000000
2753,520.000000,260.000000
2754,520.000000,240.000000
2755,520.000000,240.000000
2756,540.000000,260.000000
2757,540.000000,240.000000
2758,520.000000,240.000000
2759,540.000000,240.000000
2760,540.000000,240.000000
2761,520.000000,240.000000
2762,540.000000,260.000000
2763,540.000000,260.000000
2764,520.000000,240.000000
2765,520.000000,240.000000
2766,540.000000,240.000000
2767,520.000000,240.000000
2768,520.000000,240.000000
2769,540.000000,240.000000
2770,540.000000,260.000000
2771,520.000000,240.000000
2772,520.000000,260.000000
2773,540.000000,240.000000
2774,540.000000,260.000000
2775,520.000000,240.000000
2776,540.000000,240.000000
2777,520.000000,240.000000
2778,540.000000,260.000000
2779,520.000000,260.000000
2780,520.000000,260.000000
2781,520.000000,240.000000
2782,540.000000,240.000000
2783,520.000000,240.000000
2784,520.000000,240.000000
2785,520.000000,240.000000
2786,520.000000,260.000000
2787,520.000000,260.000000
2788,520.000000,240.000000
2789,540.000000,240.000000
2790,520.000000,240.000000
2791,520.000000,240.000000
2792,540.000000,240.000000
2793,520.000000,240.000000
2794,540.000000,240.000000
2795,540.000000,240.000000
2796,540.000000,240.000000
2797,520.000000,240.000000
2798,520.000000,240.000000
2799,520.000000,240.000000
2800,520.000000,240.000000
2801,520.000000,240.000000
2802,540.000000,240.000000
2803,540.000000,240.000000
2804,540.000000,260.000000
2805,540.000000,240.000000
2806,540.000000,260.000000
2807,520.000000,240.000000
2808,540.000000,240.000000
2809,540.000000,260.000000
2810,520.000000,240.000000
2811,520.000000,240.000000
2812,520.000000,260.000000
2813,520.000000,240.000000
2814,540.000000,240.000000
2815,520.000000,240.000000
2816,520.000000,240.000000
2817,540.000000,260.000000
2818,540.000000,240.000000
2819,520.000000,240.000000
2820,520.000000,240.000000
2821,520.000000,240.000000
2822,520.000000,240.000000
2823,520.000000,240.000000
2824,540.000000,260.000000
2825,520.000000,240.000000
2826,540.000000,240.000000
2827,540.000000,240.000000
2828,520.000000,260.000000
2829,520.000000,260.000000
2830,520.000000,260.000000
2831,540.000000,240.000000
2832,540.000000,240.000000
2833,540.000000,240.000000
2834,520.000000,240.000000
2835,520.000000,240.000000
2836,520.000000,240.000000
2837,540.000000,240.000000
2838,540.000000,240.000000
2839,540.000000,240.000000
2840,540.000000,260.000000
2841,540.000000,240.000000
2842,540.000000,240.000000
2843,540.000000,240.000000
2844,540.000000,240.000000
2845,520.000000,220.000000
2846,540.000000,240.000000
2847,520.000000,240.000000
2848,540.000000,240.000000
2849,540.000000,240.000000
2850,540.000000,260.000000
2851,540.000000,240.000000
2852,520.000000,240.000000
2853,540.000000,240.000000
2854,520.000000,240.000000
2855,520.000000,260.000000
2856,540.000000,260.000000
2857,540.000000,240.000000
2858,540.000000,240.000000
2859,540.000000,240.000000
2860,540.000000,240.000000
2861,520.000000,240.000000
2862,540.000000,260.000000
2863,520.000000,260.000000
2864,520.000000,240.000000
2865,540.000000,260.000000
2866,540.000000,240.000000
2867,520.000000,240.000000
2868,540.000000,260.000000
2869,520.000000,260.000000
2870,540.000000,240.000000
2871,540.000000,240.000000
2872,540.000000,260.000000
2873,540.000000,240.000000
2874,540.000000,240.000000
2875,540.000000,260.000000
2876,540.000000,240.000000
2877,540.000000,240.000000
2878,540.000000,260.000000
2879,540.000000,240.000000
2880,540.000000,240.000000
2881,540.000000,240.000000
2882,540.000000,260.000000
2883,520.000000,260.000000
2884,540.000000,240.000000
2885,520.000000,240.000000
2886,520.000000,240.000000
2887,520.000000,260.000000
2888,520.000000,240.000000
2889,520.000000,240.000000
2890,540.000000,240.000000
2891,520.000000,240.000000
2892,500.000000,240.000000
2893,540.000000,240.000000
2894,540.000000,240.000000
2895,540.000000,240.000000
2896,520.000000,240.000000
2897,520.000000,240.000000
2898,540.000000,240.000000
2899,540.000000,240.000000
2900,540.000000,260.000000
2901,540.000000,240.000000
2902,540.000000,240.000000
2903,520.000000,240.000000
2904,540.000000,240.000000
2905,520.000000,240.000000
2906,540.000000,240.000000
2907,540.000000,240.000000
2908,520.000000,240.000000
2909,520.000000,260.000000
2910,540.000000,240.000000
2911,540.000000,240.000000
2912,520.000000,240.000000
2913,540.000000,240.000000
2914,520.000000,240.000000
2915,520.000000,240.000000
2916,520.000000,240.000000
2917,520.000000,240.000000
2918,540.000000,240.000000
2919,520.000000,240.000000
2920,540.000000,260.000000
2921,540.000000,240.000000
2922,520.000000,240.000000
2923,540.000000,240.000000
2924,540.000000,240.000000
2925,520.000000,240.000000
2926,540.000000,260.000000
2927,540.000000,240.000000
2928,540.000000,240.000000
2929,540.000000,240.000000
2930,540.000000,260.000000
2931,540.000000,240.000000
2932,520.000000,240.000000
2933,540.000000,260.000000
2934,540.000000,240.000000
2935,540.000000,260.000000
2936,540.000000,240.000000
2937,540.000000,240.000000
2938,540.000000,240.000000
2939,540.000000,240.000000
2940,520.000000,240.000000
2941,520.000000,240.000000
2942,520.000000,220.000000
2943,520.000000,220.000000
2944,540.000000,200.000000
2945,520.000000,220.000000
2946,540.000000,200.000000
2947,540.000000,200.000000
2948,520.000000,200.000000
2949,520.000000,220.000000
2950,540.000000,200.000000
2951,540.000000,200.000000
2952,520.000000,200.000000
2953,520.000000,200.000000
2954,540.000000,200.000000
2955,540.000000,220.000000
2956,540.000000,220.000000
2957,540.000000,200.000000
2958,520.000000,220.000000
2959,520.000000,200.000000
2960,540.000000,200.000000
2961,540.000000,200.000000
2962,540.000000,200.000000
2963,540.000000,200.000000
2964,520.000000,200.000000
2965,540.000000,200.000000
2966,540.000000,220.000000
2967,520.000000,200.000000
2968,540.000000,200.000000
2969,540.000000,200.000000
2970,540.000000,220.000000
